,t,c,symbol,returns,ma,ratio,position
156,2021-07-15T04:00:00Z,288.1,APD,-0.00013883104284406755,291.0942857142857,0.9897136911948019,1.0
157,2021-07-16T04:00:00Z,285.54,APD,-0.008925517729408305,290.4038095238095,0.9832515643242251,1.0
158,2021-07-19T04:00:00Z,282.1,APD,-0.01212050635312334,289.59476190476187,0.9741198291865976,1.0
159,2021-07-20T04:00:00Z,285.95,APD,0.01355535235337424,289.2733333333333,0.9885114424650273,1.0
160,2021-07-21T04:00:00Z,286.72,APD,0.002689159425240284,288.8047619047619,0.9927814143679204,1.0
161,2021-07-22T04:00:00Z,288.46,APD,0.006050298368798224,288.35,1.0003814808392577,1.0
162,2021-07-23T04:00:00Z,290.29,APD,0.006323995158239448,288.32428571428574,1.006817720126643,1.0
163,2021-07-26T04:00:00Z,289.12,APD,-0.004038596469684741,288.2857142857143,1.0028939544103073,1.0
164,2021-07-27T04:00:00Z,288.9,APD,-0.000761219371728572,288.30285714285714,1.0020712346143936,1.0
165,2021-07-28T04:00:00Z,287.83,APD,-0.0037105793965359624,288.2447619047619,0.9985610773912382,1.0
166,2021-07-29T04:00:00Z,289.67,APD,0.006372315935279538,288.31047619047615,1.0047154852903288,1.0
167,2021-07-30T04:00:00Z,291.03,APD,0.004684010630368718,288.47,1.0088744063507469,1.0
168,2021-08-02T04:00:00Z,288.73,APD,-0.007934359273429337,288.4666666666667,1.0009128726600416,1.0
169,2021-08-03T04:00:00Z,290.65,APD,0.0066277987794869375,288.4609523809524,1.0075887138310375,1.0
170,2021-08-04T04:00:00Z,287.67,APD,-0.010305804313659905,288.50619047619045,0.9971016549946111,1.0
171,2021-08-05T04:00:00Z,288.72,APD,0.0036433705008329653,288.40761904761905,1.0010831230929769,1.0
172,2021-08-06T04:00:00Z,290.82,APD,0.007247158750806726,288.57238095238097,1.0077887531724317,1.0
173,2021-08-09T04:00:00Z,275.75,APD,-0.05320986095172753,287.81428571428575,0.9580830892936912,1.0
174,2021-08-10T04:00:00Z,277.87,APD,0.007658720286655374,287.18666666666667,0.9675588467431171,1.0
175,2021-08-11T04:00:00Z,278.73,APD,0.003090192901063382,286.70428571428573,0.9721863742133507,1.0
176,2021-08-12T04:00:00Z,277.61,APD,-0.0040263202827413025,286.20285714285717,0.9699763404578171,1.0
177,2021-08-13T04:00:00Z,279.74,APD,0.0076433493125680485,285.8047619047619,0.978780052983222,1.0
178,2021-08-16T04:00:00Z,281.55,APD,0.006449451349469726,285.61476190476196,0.985768375984301,1.0
179,2021-08-17T04:00:00Z,281.41,APD,-0.000497371049047679,285.58190476190475,0.9853915647583381,1.0
180,2021-08-18T04:00:00Z,272.15,APD,-0.033459295771370634,284.9247619047619,0.9551644377295927,1.0
181,2021-08-19T04:00:00Z,271.39,APD,-0.00279648414205802,284.1947619047619,0.9549437089588126,1.0
182,2021-08-20T04:00:00Z,267.44,APD,-0.014661658626307528,283.19380952380953,0.9443709255145811,1.0
183,2021-08-23T04:00:00Z,270.49,APD,0.011339886914628394,282.25095238095236,0.9583315759194369,1.0
184,2021-08-24T04:00:00Z,270.52,APD,0.0001109036802668939,281.3652380952381,0.9614549467138965,1.0
185,2021-08-25T04:00:00Z,269.17,APD,-0.005002882453787549,280.4257142857143,0.9598620464803512,1.0
186,2021-08-26T04:00:00Z,268.42,APD,-0.0027902322832913384,279.5014285714286,0.9603528732283504,1.0
187,2021-08-27T04:00:00Z,268.5,APD,0.0002979959792597242,278.49333333333334,0.9641164360607076,1.0
188,2021-08-30T04:00:00Z,270.2,APD,0.006311511577179019,277.50142857142856,0.9736886811393506,1.0
189,2021-08-31T04:00:00Z,269.51,APD,-0.0025569301140562217,276.5861904761905,0.9744159660899641,1.0
190,2021-09-01T04:00:00Z,269.34,APD,-0.0006309733901463943,275.57142857142856,0.9773872472783826,1.0
191,2021-09-02T04:00:00Z,270.0,APD,0.0024474369764790893,274.73,0.9827830961307464,1.0
192,2021-09-03T04:00:00Z,268.28,APD,-0.006390747766838345,273.75666666666666,0.9799943989187477,1.0
193,2021-09-07T04:00:00Z,267.1,APD,-0.00440809111562146,272.6271428571428,0.9797263662039732,1.0
194,2021-09-08T04:00:00Z,267.73,APD,0.0023558898767319647,272.2452380952381,0.983414813324821,1.0
195,2021-09-09T04:00:00Z,267.12,APD,-0.0022810143572478125,271.7333333333333,0.9830225711481847,1.0
196,2021-09-10T04:00:00Z,268.0,APD,0.003288984875457146,271.22238095238095,0.9881190448182567,1.0
197,2021-09-13T04:00:00Z,269.5,APD,0.005581409838195661,270.83619047619044,0.9950664256728722,1.0
198,2021-09-14T04:00:00Z,268.86,APD,-0.002377592322945432,270.3180952380952,0.994606002099819,1.0
199,2021-09-15T04:00:00Z,269.5,APD,0.002377592322945432,269.7442857142857,0.9990943803920116,1.0
200,2021-09-16T04:00:00Z,266.42,APD,-0.011494379425735168,269.0304761904762,0.9902967268710928,1.0
201,2021-09-17T04:00:00Z,261.83,APD,-0.017378572721535868,268.5390476190476,0.9750164913500209,1.0
202,2021-09-20T04:00:00Z,258.18,APD,-0.014038422123217487,267.90999999999997,0.9636818334515324,1.0
203,2021-09-21T04:00:00Z,257.39,APD,-0.0030645717100696857,267.43142857142857,0.9624523242273052,1.0
204,2021-09-22T04:00:00Z,257.94,APD,0.0021345553677507567,266.8338095238095,0.9666691056141598,1.0
205,2021-09-23T04:00:00Z,260.41,APD,0.00953031231857171,266.35238095238094,0.9776897772374585,1.0
206,2021-09-24T04:00:00Z,259.56,APD,-0.003269422301849012,265.8947619047619,0.9761756799593109,1.0
207,2021-09-27T04:00:00Z,261.91,APD,0.00901304354417487,265.5847619047619,0.986163506225257,1.0
208,2021-09-28T04:00:00Z,262.31,APD,0.0015260771341436552,265.29,0.9887670096875117,1.0
209,2021-09-29T04:00:00Z,260.22,APD,-0.007999583355956297,264.8147619047619,0.9826491473824471,1.0
210,2021-09-30T04:00:00Z,256.11,APD,-0.015920387385004453,264.1766666666667,0.9694648783011369,1.0
211,2021-10-01T04:00:00Z,257.43,APD,0.005140798796814394,263.60952380952375,0.9765580403916329,1.0
212,2021-10-04T04:00:00Z,255.99,APD,-0.005609457270536744,262.942380952381,0.9735592987056733,1.0
213,2021-10-05T04:00:00Z,257.02,APD,0.004015521662392274,262.4061904761905,0.9794738437137624,1.0
214,2021-10-06T04:00:00Z,260.75,APD,0.014408191001886728,262.10380952380956,0.9948348346166004,1.0
215,2021-10-07T04:00:00Z,263.35,APD,0.009921852048516477,261.8952380952381,1.0055547474453619,1.0
216,2021-10-08T04:00:00Z,265.43,APD,0.007867206505912883,261.81476190476195,1.013808381425617,1.0
217,2021-10-11T04:00:00Z,268.73,APD,0.012356005632708111,261.8495238095238,1.026276451033309,1.0
218,2021-10-12T04:00:00Z,272.4,APD,0.013564416207337615,261.98761904761903,1.03974379014639,1.0
219,2021-10-13T04:00:00Z,278.42,APD,0.021859190685064256,262.4428571428572,1.06087855859779,1.0
220,2021-10-14T04:00:00Z,287.97,APD,0.03372554308313447,263.32238095238097,1.0936024463946963,-1.0
221,2021-10-15T04:00:00Z,292.7,APD,0.016291885654284854,264.57380952380953,1.106307538629062,-1.0
222,2021-10-18T04:00:00Z,292.54,APD,-0.0005467842388977573,266.0361904761905,1.099624827270189,-1.0
223,2021-10-19T04:00:00Z,294.49,APD,0.006643637198799901,267.76523809523815,1.0998066892284817,-1.0
224,2021-10-20T04:00:00Z,293.7,APD,-0.0026862084531682484,269.4942857142857,1.089819026112401,-1.0
225,2021-10-21T04:00:00Z,293.89,APD,0.0006467094627957692,271.2061904761905,1.0836404563036732,-1.0
226,2021-10-22T04:00:00Z,291.23,APD,-0.009092214673216859,272.67380952380955,1.0680527055700602,-1.0
227,2021-10-25T04:00:00Z,293.92,APD,0.00919428847266257,274.31,1.0714884619590974,-1.0
228,2021-10-26T04:00:00Z,294.38,APD,0.001563828297625136,275.8561904761905,1.0671502404634574,-1.0
229,2021-10-27T04:00:00Z,294.85,APD,0.0015953026820723082,277.4057142857143,1.0628836567379394,-1.0
230,2021-10-28T04:00:00Z,301.44,APD,0.022104238941484944,279.36857142857144,1.0790046942595035,-1.0
231,2021-10-29T04:00:00Z,299.81,APD,-0.005422050705405468,281.4495238095238,1.0652354139454931,-1.0
232,2021-11-01T04:00:00Z,297.99,APD,-0.006089011787218546,283.3809523809524,1.0515526802218114,-1.0
233,2021-11-02T04:00:00Z,298.08,APD,0.00030197795790432025,285.3852380952381,1.0444828961353825,-1.0
234,2021-11-03T04:00:00Z,302.13,APD,0.013495481474884663,287.53333333333336,1.0507651286807325,-1.0
235,2021-11-04T04:00:00Z,301.21,APD,-0.0030496924223415434,289.46,1.0405928280245975,-1.0
236,2021-11-05T04:00:00Z,309.31,APD,0.026536314332722633,291.6485714285714,1.060557226407516,-1.0
237,2021-11-08T05:00:00Z,312.6,APD,0.010580407748832066,293.8947619047619,1.063646041099908,-1.0
238,2021-11-09T05:00:00Z,313.84,APD,0.00395888391392063,296.04285714285714,1.0601167784587173,-1.0
239,2021-11-10T05:00:00Z,314.27,APD,0.0013691871397547573,298.0366666666667,1.0544675711042264,-1.0
240,2021-11-11T05:00:00Z,310.52,APD,-0.012004177503571967,299.56523809523816,1.0365688688527974,-1.0
241,2021-11-12T05:00:00Z,310.0,APD,-0.001676014058287656,300.6142857142857,1.0312217839661646,-1.0
242,2021-11-15T05:00:00Z,303.8,APD,-0.020202707317519497,301.14285714285717,1.0088235294117647,-1.0
243,2021-11-16T05:00:00Z,301.5,APD,-0.00759957399443234,301.5695238095238,0.9997694600944899,-1.0
244,2021-11-17T05:00:00Z,299.49,APD,-0.006688988150797215,301.807619047619,0.9923208729622782,-1.0
245,2021-11-18T05:00:00Z,296.24,APD,-0.010911091411085927,301.92857142857144,0.9811592145729832,-1.0
246,2021-11-19T05:00:00Z,297.74,APD,0.00505068584355417,302.1119047619048,0.9855288563840267,-1.0
247,2021-11-22T05:00:00Z,297.52,APD,-0.0007391728320964575,302.4114285714286,0.9838252522580401,-1.0
248,2021-11-23T05:00:00Z,299.0,APD,0.0049621237738719515,302.65333333333336,0.9879289836556675,-1.0
249,2021-11-24T05:00:00Z,297.84,APD,-0.0038871438262253477,302.8180952380952,0.9835607735588551,-1.0
250,2021-11-26T05:00:00Z,293.64,APD,-0.014201902321881121,302.7604761904762,0.9698756049493784,-1.0
